X, Y, Z
-0,099;0;2,172;0,86
-0,099;0;2,172;0,87
-0,099;0;2,172;0,87
-0,095;0;2,172;0,88
-0,094;0;2,162;0,88
-0,094;0;2,162;0,88
-0,094;0;2,162;0,89
-0,094;0;2,162;0,89
-0,094;0;2,162;0,9
-0,094;0;2,162;0,9
-0,094;0;2,162;0,9
-0,094;0;2,162;0,91
-0,094;0;2,162;0,91
-0,094;0;2,162;0,91
-0,094;0;2,162;0,92
-0,094;0;2,162;0,92
-0,094;0;2,162;0,93
-0,094;0;2,162;0,93
-0,094;0;2,162;0,93
-0,094;0;2,162;0,94
-0,094;0;2,162;0,95
-0,094;0;2,162;0,95
-0,094;0;2,162;0,95
-0,094;0;2,162;0,96
-0,094;0;2,162;0,96
-0,094;0;2,162;0,97
-0,094;0;2,162;0,97
-0,094;0;2,162;0,97
-0,094;0;2,162;0,98
-0,094;0;2,162;0,98
-0,094;0;2,162;0,99
-0,094;0;2,162;0,99
-0,094;0;2,162;1
-0,094;0;2,162;1
-0,094;0;2,162;1
-0,094;0;2,162;1,01
-0,094;0;2,162;1,01
-0,094;0;2,162;1,01
-0,094;0;2,162;1,02
-0,094;0;2,162;1,02
-0,094;0;2,162;1,03
-0,094;0;2,162;1,03
-0,094;0;2,162;1,03
-0,094;0;2,162;1,04
-0,094;0;2,162;1,04
-0,094;0;2,162;1,05
-0,094;0;2,162;1,05
-0,094;0;2,162;1,05
-0,094;0;2,162;1,06
-0,094;0;2,162;1,06
-0,094;0;2,162;1,07
-0,094;0;2,162;1,07
-0,094;0;2,162;1,07
-0,094;0;2,162;1,08
-0,094;0;2,162;1,08
-0,094;0;2,162;1,08
-0,094;0;2,162;1,09
-0,094;0;2,152;1,1
-0,093;0;2,133;1,1
-0,093;0;2,133;1,1
-0,089;0;2,114;1,11
-0,089;0;2,114;1,11
-0,087;0;2,076;1,12
-0,087;0;2,076;1,12
-0,086;0;2,058;1,12
-0,086;0;2,058;1,13
-0,078;0;2,031;1,13
-0,077;0;1,995;1,14
-0,077;0;1,995;1,15
-0,076;0;1,97;1,15
-0,074;0;1,928;1,15
-0,074;0;1,928;1,16
-0,074;0;1,928;1,16
-0,072;0;1,864;1,17
-0,072;0;1,864;1,17
-0,066;0;1,81;1,17
-0,066;0;1,81;1,18
-0,065;0;1,781;1,18
-0,065;0;1,781;1,19
-0,063;0;1,731;1,19
-0,063;0;1,731;1,2
-0,062;0;1,69;1,2
-0,061;0;1,65;1,2
-0,061;0;1,65;1,21
-0,065;0;1,612;1,21
-0,065;0;1,612;1,22
-0,063;0;1,568;1,22
-0,063;0;1,568;1,22
-0,062;0;1,545;1,23
-0,062;0;1,545;1,23
-0,06;0;1,504;1,24
-0,06;0;1,504;1,24
-0,061;0;1,459;1,25
-0,061;0;1,459;1,25
-0,06;0;1,432;1,25
-0,06;0;1,432;1,26
-0,061;0;1,401;1,26
-0,067;0;1,36;1,27
-0,067;0;1,36;1,27
-0,067;0;1,33;1,28
-0,067;0;1,33;1,28
-0,074;0;1,287;1,28
-0,074;0;1,287;1,29
-0,079;0;1,228;1,29
-0,079;0;1,228;1,3
-0,085;0;1,184;1,3
-0,085;0;1,184;1,31
-0,091;0;1,131;1,31
-0,091;0;1,131;1,31
-0,096;0;1,079;1,32
-0,096;0;1,079;1,32
-0,1;0;1,038;1,33
-0,1;0;1,038;1,33
-0,11;0;0,983;1,35
-0,118;0;0,919;1,35
-0,119;0;0,892;1,36
-0,119;0;0,892;1,37
-0,124;0;0,863;1,37
-0,125;0;0,83;1,38
-0,128;0;0,806;1,39
-0,128;0;0,806;1,39
-0,129;0;0,782;1,39
-0,129;0;0,782;1,4
-0,131;0;0,756;1,4
-0,133;0;0,733;1,41
-0,133;0;0,733;1,41
-0,133;0;0,733;1,41
-0,134;0;0,698;1,42
-0,136;0;0,682;1,42
-0,136;0;0,682;1,43
-0,139;0;0,658;1,43
-0,139;0;0,658;1,44
-0,139;0;0,637;1,44
-0,139;0;0,637;1,44
-0,141;0;0,614;1,45
-0,141;0;0,614;1,45
-0,141;0;0,587;1,46
-0,141;0;0,587;1,46
-0,143;0;0,559;1,47
-0,142;0;0,529;1,47
-0,142;0;0,529;1,47
-0,141;0;0,504;1,48
-0,141;0;0,504;1,48
-0,139;0;0,486;1,49
-0,139;0;0,486;1,49
-0,135;0;0,444;1,5
-0,135;0;0,429;1,5
-0,135;0;0,429;1,51
-0,133;0;0,412;1,51
-0,133;0;0,412;1,52
-0,133;0;0,401;1,52
-0,133;0;0,401;1,52
-0,131;0;0,388;1,53
-0,132;0;0,378;1,54
-0,132;0;0,378;1,54
-0,131;0;0,367;1,54
-0,131;0;0,367;1,55
-0,132;0;0,354;1,56
-0,133;0;0,347;1,56
-0,133;0;0,339;1,57
-0,133;0;0,339;1,57
-0,133;0;0,339;1,57
-0,134;0;0,33;1,58
-0,134;0;0,326;1,58
-0,134;0;0,326;1,59
-0,135;0;0,323;1,59
-0,135;0;0,323;1,6
-0,135;0;0,323;1,6
-0,135;0;0,323;1,61
-0,136;0;0,321;1,61
-0,136;0;0,321;1,62
-0,136;0;0,321;1,62
-0,136;0;0,321;1,62
-0,137;0;0,32;1,63
-0,137;0;0,32;1,63
-0,138;0;0,32;1,64
-0,139;0;0,317;1,64
-0,139;0;0,317;1,64
-0,14;0;0,317;1,65
-0,14;0;0,317;1,65
-0,141;0;0,316;1,66
-0,141;0;0,316;1,66
-0,141;0;0,314;1,67
-0,141;0;0,314;1,67
-0,142;0;0,314;1,67
-0,142;0;0,314;1,68
-0,142;0;0,314;1,68
-0,142;0;0,314;1,69
-0,143;0;0,313;1,69
-0,143;0;0,313;1,7
-0,144;0;0,311;1,7
-0,144;0;0,311;1,71
-0,144;0;0,311;1,71
-0,144;0;0,307;1,72
-0,144;0;0,302;1,72
-0,144;0;0,302;1,72
-0,144;0;0,302;1,73
-0,144;0;0,298;1,73
-0,143;0;0,29;1,74
-0,143;0;0,29;1,74
-0,143;0;0,29;1,74
-0,141;0;0,276;1,75
-0,139;0;0,266;1,75
-0,139;0;0,266;1,76
-0,137;0;0,258;1,76
-0,137;0;0,258;1,77
-0,136;0;0,255;1,77
-0,136;0;0,255;1,77
-0,135;0;0,251;1,78
-0,135;0;0,251;1,78
-0,135;0;0,248;1,79
-0,136;0;0,248;1,79
-0,136;0;0,248;1,8
-0,135;0;0,247;1,8
-0,135;0;0,247;1,81
-0,135;0;0,245;1,81
-0,135;0;0,244;1,82
-0,135;0;0,244;1,82
-0,134;0;0,241;1,83
-0,134;0;0,241;1,83
-0,132;0;0,236;1,84
-0,132;0;0,236;1,84
-0,13;0;0,232;1,85
-0,129;0;0,229;1,85
-0,129;0;0,229;1,85
-0,129;0;0,229;1,86
-0,127;0;0,225;1,86
-0,127;0;0,225;1,87
-0,126;0;0,223;1,87
-0,126;0;0,222;1,87
-0,126;0;0,222;1,88
-0,125;0;0,22;1,88
-0,125;0;0,22;1,89
-0,125;0;0,22;1,89
-0,125;0;0,22;1,9
-0,125;0;0,22;1,9
-0,125;0;0,22;1,91
-0,125;0;0,22;1,91
-0,125;0;0,22;1,91
-0,125;0;0,22;1,92
-0,125;0;0,22;1,92
-0,125;0;0,22;1,92
-0,125;0;0,22;1,93
-0,125;0;0,22;1,93
-0,125;0;0,22;1,94
-0,125;0;0,22;1,94
-0,125;0;0,22;1,94
-0,125;0;0,22;1,95
-0,125;0;0,22;1,95
-0,125;0;0,22;1,96
-0,125;0;0,22;1,96
-0,125;0;0,22;1,97
-0,125;0;0,22;1,97
-0,125;0;0,22;1,97
-0,125;0;0,22;1,98
-0,125;0;0,22;1,98
-0,125;0;0,22;1,99
-0,125;0;0,22;1,99
-0,125;0;0,22;1,99
-0,125;0;0,22;2
-0,125;0;0,22;2
-0,125;0;0,22;2
-0,125;0;0,22;2,01
-0,125;0;0,22;2,01
-0,125;0;0,22;2,02
-0,125;0;0,22;2,02
-0,125;0;0,22;2,02
-0,125;0;0,22;2,03
-0,125;0;0,22;2,03
-0,125;0;0,22;2,03
-0,125;0;0,22;2,04
-0,125;0;0,22;2,04
-0,125;0;0,22;2,05
-0,125;0;0,22;2,05
-0,125;0;0,22;2,05
-0,125;0;0,22;2,06
-0,125;0;0,22;2,06
-0,125;0;0,22;2,07
-0,125;0;0,22;2,07
-0,125;0;0,22;2,08
-0,125;0;0,22;2,08
-0,125;0;0,22;2,08
-0,125;0;0,22;2,09
-0,125;0;0,22;2,09
-0,125;0;0,22;2,1
-0,125;0;0,22;2,1
-0,125;0;0,22;2,1
-0,125;0;0,22;2,11
-0,125;0;0,22;2,11
-0,125;0;0,22;2,12
-0,125;0;0,22;2,12
-0,125;0;0,22;2,12
-0,125;0;0,22;2,13
-0,125;0;0,22;2,13
-0,125;0;0,22;2,14
-0,125;0;0,22;2,14
-0,125;0;0,22;2,14
-0,125;0;0,22;2,15
-0,125;0;0,22;2,15
-0,125;0;0,22;2,16
-0,125;0;0,22;2,17
-0,125;0;0,22;2,18
-0,125;0;0,22;2,19
-0,125;0;0,22;2,2
-0,125;0;0,22;2,21
-0,125;0;0,22;2,21
-0,125;0;0,22;2,22
-0,125;0;0,22;2,22
-0,125;0;0,22;2,23
-0,125;0;0,22;2,23
-0,125;0;0,22;2,24
-0,125;0;0,22;2,24
-0,125;0;0,22;2,25
-0,125;0;0,22;2,25
-0,125;0;0,22;2,26
-0,125;0;0,22;2,26
-0,125;0;0,22;2,27
-0,125;0;0,22;2,27
-0,125;0;0,22;2,28
-0,125;0;0,22;2,28
-0,125;0;0,22;2,29
-0,125;0;0,22;2,29
-0,125;0;0,22;2,3
-0,125;0;0,22;2,3
-0,125;0;0,22;2,31
-0,125;0;0,22;2,31
-0,125;0;0,22;2,32
-0,125;0;0,22;2,32
-0,125;0;0,22;2,33
-0,125;0;0,22;2,33
-0,125;0;0,22;2,34
-0,125;0;0,22;2,34
-0,125;0;0,22;2,35
-0,125;0;0,22;2,35
-0,125;0;0,22;2,36
-0,125;0;0,22;2,37
-0,125;0;0,22;2,37
-0,125;0;0,22;2,38
-0,125;0;0,22;2,38
-0,125;0;0,22;2,39
-0,125;0;0,22;2,39
-0,125;0;0,22;2,4
-0,125;0;0,22;2,4
-0,125;0;0,22;2,41
-0,125;0;0,22;2,41
-0,125;0;0,22;2,42
-0,125;0;0,22;2,42
-0,125;0;0,22;2,43
-0,125;0;0,22;2,43
-0,125;0;0,22;2,44
-0,125;0;0,22;2,44
-0,125;0;0,22;2,45
-0,125;0;0,22;2,45
-0,125;0;0,22;2,46
-0,125;0;0,22;2,46
-0,125;0;0,22;2,47
-0,125;0;0,22;2,47
-0,125;0;0,22;2,48
-0,125;0;0,22;2,48
-0,125;0;0,22;2,49
-0,125;0;0,22;2,49
-0,125;0;0,22;2,5
-0,125;0;0,22;2,5
-0,125;0;0,22;2,51
-0,125;0;0,22;2,51
-0,125;0;0,22;2,52
-0,125;0;0,22;2,52
-0,125;0;0,22;2,53
-0,125;0;0,22;2,53
-0,125;0;0,22;2,54
-0,125;0;0,22;2,54
-0,125;0;0,22;2,55
-0,125;0;0,22;2,55
-0,125;0;0,22;2,56
-0,125;0;0,22;2,57
-0,125;0;0,22;2,57
-0,125;0;0,22;2,58
-0,125;0;0,22;2,58
-0,125;0;0,22;2,59
-0,125;0;0,22;2,59
-0,125;0;0,22;2,6
-0,125;0;0,22;2,6
-0,125;0;0,22;2,61
-0,125;0;0,22;2,61
-0,125;0;0,22;2,62
-0,125;0;0,22;2,62
-0,125;0;0,22;2,63
-0,125;0;0,22;2,63
-0,125;0;0,22;2,64
-0,125;0;0,22;2,64
-0,125;0;0,22;2,65
-0,125;0;0,22;2,66
-0,125;0;0,22;2,66
-0,125;0;0,22;2,67
-0,125;0;0,22;2,68
-0,125;0;0,22;2,68
-0,125;0;0,22;2,69
-0,125;0;0,22;2,69
-0,125;0;0,22;2,7
-0,125;0;0,22;2,7
-0,125;0;0,22;2,71
-0,125;0;0,22;2,71
-0,125;0;0,22;2,72
-0,125;0;0,22;2,72
-0,125;0;0,22;2,73
-0,125;0;0,22;2,74
-0,125;0;0,22;2,74
-0,125;0;0,22;2,75
-0,125;0;0,22;2,75
-0,125;0;0,22;2,78
-0,125;0;0,22;2,79
-0,125;0;0,22;2,79
-0,125;0;0,22;2,8
-0,125;0;0,22;2,8
-0,125;0;0,22;2,81
-0,125;0;0,22;2,81
-0,125;0;0,22;2,82
-0,125;0;0,22;2,82
-0,125;0;0,22;2,83
-0,125;0;0,22;2,84
-0,125;0;0,22;2,84
-0,125;0;0,22;2,85
-0,125;0;0,22;2,85
-0,125;0;0,22;2,86
-0,125;0;0,22;2,86
-0,125;0;0,22;2,87
-0,125;0;0,22;2,87
-0,125;0;0,22;2,88
-0,125;0;0,22;2,88
-0,125;0;0,22;2,89
-0,125;0;0,22;2,89
-0,125;0;0,22;2,9
-0,125;0;0,22;2,9
-0,125;0;0,22;2,91
-0,125;0;0,22;2,91
-0,125;0;0,22;2,92
-0,125;0;0,22;2,92
-0,125;0;0,22;2,93
-0,125;0;0,22;2,93
-0,125;0;0,22;2,94
-0,125;0;0,22;2,95
-0,125;0;0,22;2,95
-0,125;0;0,22;2,96
-0,125;0;0,22;2,96
-0,125;0;0,22;2,98
-0,125;0;0,22;2,98
-0,125;0;0,22;2,99
-0,125;0;0,22;3
-0,125;0;0,22;3
-0,125;0;0,22;3,01
-0,125;0;0,22;3,01
-0,125;0;0,22;3,02
-0,125;0;0,22;3,03
-0,125;0;0,22;3,03
-0,125;0;0,22;3,04
-0,125;0;0,22;3,04
-0,125;0;0,22;3,05
-0,125;0;0,22;3,06
-0,125;0;0,22;3,06
-0,125;0;0,22;3,07
-0,125;0;0,22;3,08
-0,125;0;0,22;3,08
-0,125;0;0,22;3,09
-0,125;0;0,22;3,09
-0,125;0;0,22;3,1
-0,125;0;0,22;3,1
-0,125;0;0,22;3,11
-0,125;0;0,22;3,11
-0,125;0;0,22;3,12
-0,125;0;0,22;3,12
-0,125;0;0,22;3,13
-0,125;0;0,22;3,13
-0,125;0;0,22;3,14
-0,125;0;0,22;3,15
-0,125;0;0,22;3,15
-0,125;0;0,22;3,16
-0,125;0;0,22;3,16
-0,125;0;0,22;3,17
-0,125;0;0,22;3,17
-0,125;0;0,22;3,18
-0,125;0;0,22;3,18
-0,125;0;0,22;3,19
-0,125;0;0,22;3,2
-0,125;0;0,22;3,2
-0,125;0;0,22;3,21
-0,125;0;0,22;3,21
-0,125;0;0,22;3,22
-0,125;0;0,22;3,22
-0,125;0;0,22;3,23
-0,125;0;0,22;3,23
-0,125;0;0,22;3,24
-0,125;0;0,22;3,24
-0,125;0;0,22;3,25
-0,125;0;0,22;3,25
-0,125;0;0,22;3,26
-0,125;0;0,22;3,26
-0,125;0;0,22;3,27
-0,125;0;0,22;3,27
-0,125;0;0,22;3,28
-0,125;0;0,22;3,28
-0,125;0;0,22;3,29
-0,125;0;0,22;3,29
-0,125;0;0,22;3,3
-0,125;0;0,22;3,3
-0,125;0;0,22;3,31
-0,125;0;0,22;3,31
-0,125;0;0,22;3,32
-0,125;0;0,22;3,32
-0,125;0;0,22;3,33
-0,125;0;0,22;3,33
-0,125;0;0,22;3,34
-0,125;0;0,22;3,34
-0,125;0;0,22;3,35
-0,125;0;0,22;3,38
-0,125;0;0,22;3,39
-0,125;0;0,22;3,4
-0,125;0;0,22;3,4
-0,125;0;0,22;3,41
-0,125;0;0,22;3,41
-0,125;0;0,22;3,42
-0,125;0;0,22;3,42
-0,125;0;0,22;3,43
-0,125;0;0,22;3,43
-0,125;0;0,22;3,44
-0,125;0;0,22;3,44
-0,125;0;0,22;3,45
-0,125;0;0,22;3,45
-0,125;0;0,22;3,46
-0,125;0;0,22;3,46
-0,125;0;0,22;3,47
-0,125;0;0,22;3,47
-0,125;0;0,22;3,48
-0,125;0;0,22;3,48
-0,125;0;0,22;3,49
-0,125;0;0,22;3,5
-0,125;0;0,22;3,5
-0,125;0;0,22;3,51
-0,125;0;0,22;3,51
-0,125;0;0,22;3,52
-0,125;0;0,22;3,52
-0,125;0;0,22;3,53
-0,125;0;0,22;3,54
-0,125;0;0,22;3,54
-0,125;0;0,22;3,55
-0,125;0;0,22;3,55
-0,125;0;0,22;3,56
-0,125;0;0,22;3,56
-0,125;0;0,22;3,57
-0,125;0;0,22;3,58
-0,125;0;0,22;3,58
-0,125;0;0,22;3,59
-0,125;0;0,22;3,59
-0,125;0;0,22;3,6
-0,125;0;0,22;3,6
-0,125;0;0,22;3,61
-0,125;0;0,22;3,62
-0,125;0;0,22;3,62
-0,125;0;0,22;3,63
-0,125;0;0,22;3,63
-0,125;0;0,22;3,64
-0,125;0;0,22;3,64
-0,125;0;0,22;3,65
-0,125;0;0,22;3,65
-0,125;0;0,22;3,66
-0,125;0;0,22;3,66
-0,125;0;0,22;3,67
-0,125;0;0,22;3,67
-0,125;0;0,22;3,68
-0,125;0;0,22;3,69
-0,125;0;0,22;3,69
-0,125;0;0,22;3,7
-0,125;0;0,22;3,7
-0,125;0;0,22;3,71
-0,125;0;0,22;3,71
-0,125;0;0,22;3,72
-0,125;0;0,22;3,72
-0,125;0;0,22;3,73
-0,125;0;0,22;3,73
-0,125;0;0,22;3,74
-0,125;0;0,22;3,74
-0,125;0;0,22;3,75
-0,125;0;0,22;3,75
-0,125;0;0,22;3,76
-0,125;0;0,22;3,76
-0,125;0;0,22;3,77
-0,125;0;0,22;3,77
-0,125;0;0,22;3,78
-0,125;0;0,22;3,79
-0,125;0;0,22;3,79
-0,125;0;0,22;3,8
-0,125;0;0,22;3,8
-0,125;0;0,22;3,81
-0,125;0;0,22;3,81
-0,125;0;0,22;3,82
-0,125;0;0,22;3,82
-0,125;0;0,22;3,83
-0,125;0;0,22;3,84
-0,125;0;0,22;3,84
-0,125;0;0,22;3,85
-0,125;0;0,22;3,85
-0,125;0;0,22;3,86
-0,125;0;0,22;3,86
-0,125;0;0,22;3,87
-0,125;0;0,22;3,87
-0,125;0;0,22;3,88
-0,125;0;0,22;3,88
-0,125;0;0,22;3,89
-0,125;0;0,22;3,89
-0,125;0;0,22;3,9
-0,125;0;0,22;3,9
-0,125;0;0,22;3,9
-0,125;0;0,22;3,91
-0,125;0;0,22;3,92
-0,125;0;0,22;3,92
-0,125;0;0,22;3,92
-0,125;0;0,22;3,93
-0,125;0;0,22;3,93
-0,125;0;0,22;3,94
-0,125;0;0,22;3,95
-0,125;0;0,22;3,95
-0,125;0;0,22;3,95
-0,125;0;0,22;3,96
-0,125;0;0,22;3,96
-0,125;0;0,22;3,97
-0,125;0;0,22;3,97
-0,125;0;0,22;3,98
-0,125;0;0,22;3,99
-0,125;0;0,22;3,99
-0,125;0;0,22;4
-0,125;0;0,22;4
-0,125;0;0,22;4,01
-0,125;0;0,22;4,02
-0,125;0;0,22;4,02
-0,125;0;0,22;4,02
-0,125;0;0,22;4,03
-0,125;0;0,22;4,04
-0,125;0;0,22;4,04
-0,125;0;0,22;4,05
-0,125;0;0,22;4,05
-0,125;0;0,22;4,06
-0,125;0;0,22;4,06
-0,125;0;0,22;4,07
-0,125;0;0,22;4,07
-0,125;0;0,22;4,08
-0,125;0;0,22;4,08
-0,125;0;0,22;4,09
-0,125;0;0,22;4,09
-0,125;0;0,22;4,1
-0,125;0;0,22;4,1
-0,125;0;0,22;4,11
-0,125;0;0,22;4,12
-0,125;0;0,22;4,12
-0,125;0;0,22;4,13
-0,125;0;0,22;4,13
-0,125;0;0,22;4,14
-0,125;0;0,22;4,15
-0,125;0;0,22;4,15
-0,125;0;0,22;4,15
-0,125;0;0,22;4,16
-0,125;0;0,22;4,17
-0,125;0;0,22;4,17
-0,125;0;0,22;4,18
-0,125;0;0,22;4,18
-0,125;0;0,22;4,18
-0,125;0;0,22;4,19
-0,125;0;0,22;4,2
-0,125;0;0,22;4,2
-0,125;0;0,22;4,21
-0,125;0;0,22;4,22
-0,125;0;0,22;4,22
-0,125;0;0,22;4,23
-0,125;0;0,22;4,23
-0,125;0;0,22;4,24
-0,125;0;0,22;4,24
-0,125;0;0,22;4,25
-0,125;0;0,22;4,25
-0,125;0;0,22;4,26
-0,125;0;0,22;4,26
-0,125;0;0,22;4,27
-0,125;0;0,22;4,27
-0,125;0;0,22;4,27
-0,125;0;0,22;4,28
-0,125;0;0,22;4,29
-0,125;0;0,22;4,29
-0,125;0;0,22;4,3
-0,125;0;0,22;4,3
-0,125;0;0,22;4,31
-0,125;0;0,22;4,31
-0,125;0;0,22;4,32
-0,125;0;0,22;4,32
-0,125;0;0,22;4,33
-0,125;0;0,22;4,33
-0,125;0;0,22;4,34
-0,125;0;0,22;4,34
-0,125;0;0,22;4,35
-0,125;0;0,22;4,36
-0,125;0;0,22;4,37
-0,125;0;0,22;4,37
-0,125;0;0,22;4,38
-0,125;0;0,22;4,38
-0,125;0;0,22;4,39
-0,125;0;0,22;4,4
-0,125;0;0,22;4,41
-0,125;0;0,22;4,42
-0,125;0;0,22;4,42
-0,125;0;0,22;4,43
-0,125;0;0,22;4,44
-0,125;0;0,22;4,44
-0,125;0;0,22;4,45
-0,125;0;0,22;4,46
-0,125;0;0,22;4,46
-0,125;0;0,22;4,47
-0,125;0;0,22;4,47
-0,125;0;0,22;4,49
-0,125;0;0,22;4,51
-0,125;0;0,22;4,52
-0,125;0;0,22;4,53
-0,125;0;0,22;4,54
-0,125;0;0,22;4,54
-0,125;0;0,22;4,55
-0,125;0;0,22;4,56
-0,125;0;0,22;4,56
-0,125;0;0,22;4,57
-0,125;0;0,22;4,58
-0,125;0;0,22;4,59
-0,125;0;0,22;4,59
-0,125;0;0,22;4,6
-0,125;0;0,22;4,6
-0,125;0;0,22;4,61
-0,125;0;0,22;4,62
-0,125;0;0,22;4,62
-0,125;0;0,22;4,63
-0,125;0;0,22;4,64
