X, Y, Z, Time
-0,12;0;0,824;1,03
-0,12;0;0,824;1,03
-0,12;0;0,824;1,03
-0,12;0;0,824;1,04
-0,12;0;0,824;1,04
-0,12;0;0,824;1,05
-0,12;0;0,824;1,06
-0,12;0;0,824;1,06
-0,12;0;0,824;1,07
-0,12;0;0,824;1,07
-0,12;0;0,824;1,08
-0,12;0;0,824;1,08
-0,12;0;0,824;1,09
-0,12;0;0,824;1,09
-0,12;0;0,824;1,1
-0,12;0;0,824;1,1
-0,12;0;0,824;1,11
-0,12;0;0,824;1,11
-0,12;0;0,824;1,12
-0,12;0;0,824;1,12
-0,12;0;0,824;1,12
-0,12;0;0,824;1,13
-0,119;0;0,825;1,14
-0,117;0;0,825;1,14
-0,117;0;0,825;1,15
-0,116;0;0,828;1,15
-0,114;0;0,831;1,16
-0,112;0;0,832;1,17
-0,112;0;0,832;1,17
-0,111;0;0,832;1,18
-0,111;0;0,832;1,18
-0,11;0;0,835;1,19
-0,11;0;0,835;1,2
-0,11;0;0,835;1,2
-0,108;0;0,835;1,21
-0,108;0;0,835;1,21
-0,108;0;0,835;1,22
-0,108;0;0,835;1,22
-0,108;0;0,835;1,23
-0,108;0;0,835;1,23
-0,108;0;0,835;1,24
-0,108;0;0,835;1,24
-0,108;0;0,835;1,25
-0,108;0;0,835;1,25
-0,108;0;0,835;1,26
-0,108;0;0,835;1,26
-0,108;0;0,835;1,27
-0,108;0;0,835;1,27
-0,108;0;0,835;1,28
-0,108;0;0,835;1,28
-0,108;0;0,835;1,29
-0,108;0;0,835;1,29
-0,108;0;0,835;1,3
-0,108;0;0,835;1,3
-0,108;0;0,835;1,31
-0,108;0;0,835;1,31
-0,108;0;0,835;1,32
-0,108;0;0,835;1,32
-0,108;0;0,835;1,33
-0,108;0;0,835;1,33
-0,108;0;0,835;1,34
-0,108;0;0,835;1,34
-0,108;0;0,835;1,35
-0,108;0;0,835;1,35
-0,109;0;0,838;1,36
-0,109;0;0,838;1,37
-0,106;0;0,841;1,37
-0,106;0;0,841;1,38
-0,105;0;0,842;1,38
-0,105;0;0,842;1,39
-0,105;0;0,842;1,42
-0,104;0;0,845;1,42
-0,104;0;0,845;1,43
-0,104;0;0,845;1,43
-0,103;0;0,848;1,44
-0,101;0;0,851;1,44
-0,101;0;0,851;1,45
-0,101;0;0,851;1,46
-0,102;0;0,854;1,46
-0,102;0;0,854;1,47
-0,1;0;0,854;1,47
-0,099;0;0,857;1,48
-0,098;0;0,861;1,49
-0,098;0;0,861;1,49
-0,098;0;0,861;1,5
-0,097;0;0,864;1,5
-0,097;0;0,864;1,51
-0,097;0;0,864;1,51
-0,097;0;0,864;1,52
-0,096;0;0,867;1,52
-0,096;0;0,867;1,53
-0,096;0;0,867;1,54
-0,094;0;0,867;1,54
-0,094;0;0,867;1,55
-0,095;0;0,87;1,55
-0,095;0;0,87;1,56
-0,095;0;0,87;1,57
-0,093;0;0,874;1,58
-0,093;0;0,874;1,58
-0,092;0;0,874;1,59
-0,092;0;0,874;1,59
-0,092;0;0,874;1,6
-0,092;0;0,874;1,6
-0,092;0;0,874;1,61
-0,092;0;0,874;1,62
-0,092;0;0,874;1,62
-0,092;0;0,874;1,63
-0,092;0;0,874;1,63
-0,092;0;0,874;1,64
-0,092;0;0,874;1,64
-0,092;0;0,874;1,64
-0,092;0;0,874;1,65
-0,092;0;0,874;1,66
-0,092;0;0,874;1,66
-0,092;0;0,874;1,66
-0,092;0;0,874;1,67
-0,092;0;0,874;1,67
-0,092;0;0,874;1,68
-0,092;0;0,874;1,68
-0,092;0;0,874;1,69
-0,092;0;0,874;1,69
-0,092;0;0,874;1,7
-0,092;0;0,874;1,71
-0,092;0;0,874;1,72
-0,092;0;0,874;1,72
-0,092;0;0,874;1,73
-0,092;0;0,874;1,73
-0,092;0;0,874;1,74
-0,092;0;0,874;1,74
-0,092;0;0,874;1,75
-0,092;0;0,874;1,75
-0,092;0;0,874;1,76
-0,092;0;0,874;1,76
-0,092;0;0,874;1,77
-0,092;0;0,874;1,77
-0,092;0;0,874;1,78
-0,092;0;0,874;1,78
-0,092;0;0,874;1,79
-0,092;0;0,874;1,79
-0,092;0;0,874;1,8
-0,092;0;0,874;1,8
-0,092;0;0,874;1,81
-0,092;0;0,874;1,82
-0,092;0;0,874;1,82
-0,092;0;0,874;1,83
-0,092;0;0,874;1,83
-0,092;0;0,874;1,84
-0,092;0;0,874;1,84
-0,092;0;0,874;1,85
-0,092;0;0,874;1,85
-0,092;0;0,874;1,86
-0,092;0;0,874;1,86
-0,092;0;0,874;1,87
-0,092;0;0,874;1,87
-0,092;0;0,874;1,88
-0,092;0;0,874;1,88
-0,092;0;0,874;1,89
-0,092;0;0,874;1,89
-0,092;0;0,874;1,9
-0,092;0;0,874;1,9
-0,092;0;0,874;1,91
-0,092;0;0,874;1,91
-0,092;0;0,874;1,92
-0,092;0;0,874;1,92
-0,092;0;0,874;1,93
-0,092;0;0,874;1,93
-0,092;0;0,874;1,94
-0,092;0;0,874;1,94
-0,092;0;0,874;1,95
-0,092;0;0,874;1,95
-0,092;0;0,874;1,96
-0,092;0;0,874;1,96
-0,092;0;0,874;1,97
-0,092;0;0,874;1,98
-0,092;0;0,874;1,98
-0,092;0;0,874;1,99
-0,092;0;0,874;1,99
-0,092;0;0,874;2
-0,092;0;0,874;2
-0,092;0;0,874;2,01
-0,092;0;0,874;2,01
-0,092;0;0,874;2,02
-0,092;0;0,874;2,02
-0,092;0;0,874;2,03
-0,092;0;0,874;2,04
-0,092;0;0,874;2,04
-0,092;0;0,874;2,05
-0,092;0;0,874;2,05
-0,092;0;0,874;2,06
-0,092;0;0,874;2,06
-0,092;0;0,874;2,07
-0,092;0;0,874;2,07
-0,092;0;0,874;2,08
-0,092;0;0,874;2,08
-0,092;0;0,874;2,09
-0,092;0;0,874;2,09
-0,092;0;0,874;2,1
-0,092;0;0,874;2,1
-0,092;0;0,874;2,11
-0,092;0;0,874;2,11
-0,092;0;0,874;2,12
-0,092;0;0,874;2,13
-0,092;0;0,874;2,13
-0,092;0;0,874;2,14
-0,092;0;0,874;2,14
-0,092;0;0,874;2,15
-0,092;0;0,874;2,15
-0,092;0;0,874;2,16
-0,092;0;0,874;2,16
-0,092;0;0,874;2,17
-0,092;0;0,874;2,17
-0,092;0;0,874;2,18
-0,092;0;0,874;2,19
-0,092;0;0,874;2,19
-0,092;0;0,874;2,19
-0,092;0;0,874;2,2
-0,092;0;0,874;2,21
-0,092;0;0,874;2,21
-0,092;0;0,874;2,22
-0,092;0;0,874;2,22
-0,092;0;0,874;2,23
-0,092;0;0,874;2,23
-0,092;0;0,874;2,24
-0,092;0;0,874;2,24
-0,092;0;0,874;2,25
-0,092;0;0,874;2,25
-0,092;0;0,874;2,26
-0,092;0;0,874;2,26
-0,092;0;0,874;2,27
-0,092;0;0,874;2,27
-0,092;0;0,874;2,28
-0,092;0;0,874;2,28
-0,092;0;0,874;2,29
-0,092;0;0,874;2,29
-0,092;0;0,874;2,3
-0,092;0;0,874;2,3
-0,092;0;0,874;2,3
-0,092;0;0,874;2,31
-0,092;0;0,874;2,31
-0,092;0;0,874;2,32
-0,092;0;0,874;2,32
-0,092;0;0,874;2,32
-0,092;0;0,874;2,33
-0,092;0;0,874;2,33
-0,092;0;0,874;2,34
-0,092;0;0,874;2,34
-0,092;0;0,874;2,35
-0,092;0;0,874;2,35
-0,092;0;0,874;2,36
-0,092;0;0,874;2,36
-0,092;0;0,874;2,36
-0,092;0;0,874;2,37
-0,092;0;0,874;2,38
-0,092;0;0,874;2,38
-0,092;0;0,874;2,38
-0,092;0;0,874;2,39
-0,092;0;0,874;2,39
-0,092;0;0,874;2,4
-0,092;0;0,874;2,4
-0,092;0;0,874;2,4
-0,092;0;0,874;2,41
-0,092;0;0,874;2,41
-0,092;0;0,874;2,42
-0,092;0;0,874;2,42
-0,092;0;0,874;2,42
-0,092;0;0,874;2,43
-0,092;0;0,874;2,43
-0,092;0;0,874;2,44
-0,092;0;0,874;2,44
-0,092;0;0,874;2,44
-0,092;0;0,874;2,45
-0,092;0;0,874;2,45
-0,092;0;0,874;2,46
-0,092;0;0,874;2,46
-0,092;0;0,874;2,46
-0,092;0;0,874;2,47
-0,092;0;0,874;2,47
-0,092;0;0,874;2,47
-0,092;0;0,874;2,48
-0,092;0;0,874;2,48
-0,092;0;0,874;2,49
-0,092;0;0,874;2,49
-0,092;0;0,874;2,49
-0,092;0;0,874;2,5
-0,092;0;0,874;2,5
-0,092;0;0,874;2,5
-0,092;0;0,874;2,51
-0,092;0;0,874;2,51
-0,092;0;0,874;2,52
-0,092;0;0,874;2,52
-0,092;0;0,874;2,52
-0,092;0;0,874;2,53
-0,092;0;0,874;2,53
-0,092;0;0,874;2,53
-0,092;0;0,874;2,54
-0,092;0;0,874;2,54
-0,092;0;0,874;2,54
-0,092;0;0,874;2,55
-0,092;0;0,874;2,55
-0,092;0;0,874;2,56
-0,092;0;0,874;2,56
-0,092;0;0,874;2,56
-0,092;0;0,874;2,57
-0,092;0;0,874;2,57
-0,092;0;0,874;2,58
-0,092;0;0,874;2,58
-0,092;0;0,874;2,58
-0,092;0;0,874;2,59
-0,092;0;0,874;2,59
-0,092;0;0,874;2,6
-0,092;0;0,874;2,6
-0,092;0;0,874;2,6
-0,092;0;0,874;2,61
-0,092;0;0,874;2,61
-0,092;0;0,874;2,61
-0,092;0;0,874;2,62
-0,092;0;0,874;2,62
-0,092;0;0,874;2,63
-0,092;0;0,874;2,63
-0,092;0;0,874;2,63
-0,092;0;0,874;2,64
-0,092;0;0,874;2,64
-0,092;0;0,874;2,64
-0,092;0;0,874;2,65
-0,092;0;0,874;2,65
-0,092;0;0,874;2,66
-0,092;0;0,874;2,66
-0,092;0;0,874;2,66
-0,092;0;0,874;2,67
-0,092;0;0,874;2,67
-0,092;0;0,874;2,67
-0,092;0;0,874;2,68
-0,092;0;0,874;2,68
-0,092;0;0,874;2,69
-0,092;0;0,874;2,69
-0,092;0;0,874;2,69
-0,092;0;0,874;2,7
-0,092;0;0,874;2,7
-0,092;0;0,874;2,7
-0,092;0;0,874;2,71
-0,092;0;0,874;2,71
-0,092;0;0,874;2,72
-0,092;0;0,874;2,72
-0,092;0;0,874;2,72
-0,092;0;0,874;2,73
-0,092;0;0,874;2,73
-0,092;0;0,874;2,73
-0,092;0;0,874;2,74
-0,092;0;0,874;2,74
-0,092;0;0,874;2,74
-0,092;0;0,874;2,75
-0,092;0;0,874;2,75
-0,092;0;0,874;2,76
-0,092;0;0,874;2,76
-0,092;0;0,874;2,77
-0,092;0;0,874;2,77
-0,092;0;0,874;2,78
-0,092;0;0,874;2,78
-0,092;0;0,874;2,79
-0,092;0;0,874;2,79
-0,092;0;0,874;2,8
-0,092;0;0,874;2,8
-0,092;0;0,874;2,81
-0,092;0;0,874;2,81
-0,092;0;0,874;2,81
-0,092;0;0,874;2,82
-0,092;0;0,874;2,82
-0,092;0;0,874;2,83
-0,092;0;0,874;2,83
-0,092;0;0,874;2,83
-0,092;0;0,874;2,84
-0,092;0;0,874;2,84
-0,092;0;0,874;2,85
-0,092;0;0,874;2,85
-0,092;0;0,874;2,85
-0,092;0;0,874;2,86
-0,092;0;0,874;2,86
-0,092;0;0,874;2,86
-0,092;0;0,874;2,88
-0,092;0;0,874;2,88
-0,092;0;0,874;2,89
-0,092;0;0,874;2,89
-0,092;0;0,874;2,89
-0,092;0;0,874;2,9
-0,092;0;0,874;2,9
-0,092;0;0,874;2,9
-0,092;0;0,874;2,91
-0,092;0;0,874;2,91
-0,092;0;0,874;2,92
-0,092;0;0,874;2,92
-0,092;0;0,874;2,92
-0,092;0;0,874;2,93
-0,092;0;0,874;2,93
-0,092;0;0,874;2,93
-0,092;0;0,874;2,94
-0,092;0;0,874;2,94
-0,092;0;0,874;2,94
-0,092;0;0,874;2,95
-0,092;0;0,874;2,95
-0,092;0;0,874;2,96
-0,092;0;0,874;2,96
-0,092;0;0,874;2,96
-0,092;0;0,874;2,97
-0,092;0;0,874;2,97
-0,092;0;0,874;2,97
-0,092;0;0,874;2,98
-0,092;0;0,874;2,98
-0,092;0;0,874;2,99
-0,092;0;0,874;2,99
-0,092;0;0,874;2,99
-0,092;0;0,874;3
-0,092;0;0,874;3
-0,092;0;0,874;3,01
-0,092;0;0,874;3,01
-0,092;0;0,874;3,01
-0,092;0;0,874;3,02
-0,092;0;0,874;3,02
-0,092;0;0,874;3,02
-0,092;0;0,874;3,03
-0,092;0;0,874;3,03
-0,092;0;0,874;3,04
-0,092;0;0,874;3,04
-0,092;0;0,874;3,04
-0,092;0;0,874;3,05
-0,092;0;0,874;3,05
-0,092;0;0,874;3,06
-0,092;0;0,874;3,06
-0,092;0;0,874;3,07
-0,092;0;0,874;3,07
-0,092;0;0,874;3,07
-0,092;0;0,874;3,08
-0,092;0;0,874;3,08
-0,092;0;0,874;3,08
-0,092;0;0,874;3,09
-0,092;0;0,874;3,09
-0,092;0;0,874;3,09
-0,092;0;0,874;3,1
-0,092;0;0,874;3,1
-0,092;0;0,874;3,1
-0,092;0;0,874;3,11
-0,092;0;0,874;3,11
-0,092;0;0,874;3,12
-0,092;0;0,874;3,12
-0,092;0;0,874;3,12
-0,092;0;0,874;3,13
-0,092;0;0,874;3,13
-0,092;0;0,874;3,13
-0,092;0;0,874;3,14
-0,092;0;0,874;3,14
-0,092;0;0,874;3,14
-0,092;0;0,874;3,15
-0,092;0;0,874;3,15
-0,092;0;0,874;3,16
-0,092;0;0,874;3,16
-0,092;0;0,874;3,16
-0,092;0;0,874;3,17
-0,092;0;0,874;3,17
-0,092;0;0,874;3,17
-0,092;0;0,874;3,18
-0,092;0;0,874;3,18
-0,092;0;0,874;3,19
-0,092;0;0,874;3,19
-0,092;0;0,874;3,19
-0,092;0;0,874;3,2
-0,092;0;0,874;3,2
-0,092;0;0,874;3,21
-0,092;0;0,874;3,21
-0,092;0;0,874;3,21
-0,092;0;0,874;3,22
-0,092;0;0,874;3,22
-0,092;0;0,874;3,22
-0,092;0;0,874;3,23
-0,092;0;0,874;3,23
-0,092;0;0,874;3,24
-0,092;0;0,874;3,24
-0,092;0;0,874;3,24
-0,092;0;0,874;3,25
-0,092;0;0,874;3,25
-0,092;0;0,874;3,26
-0,092;0;0,874;3,26
-0,092;0;0,874;3,26
-0,092;0;0,874;3,27
-0,092;0;0,874;3,27
-0,092;0;0,874;3,27
-0,092;0;0,874;3,28
-0,092;0;0,874;3,28
-0,092;0;0,874;3,29
-0,092;0;0,874;3,29
-0,092;0;0,874;3,29
-0,092;0;0,874;3,3
-0,092;0;0,874;3,3
-0,092;0;0,874;3,3
-0,092;0;0,874;3,31
-0,092;0;0,874;3,31
-0,092;0;0,874;3,32
-0,092;0;0,874;3,32
-0,092;0;0,874;3,32
-0,092;0;0,874;3,33
-0,092;0;0,874;3,33
-0,092;0;0,874;3,33
-0,092;0;0,874;3,34
-0,092;0;0,874;3,34
-0,092;0;0,874;3,34
-0,092;0;0,874;3,35
-0,092;0;0,874;3,35
-0,092;0;0,874;3,36
-0,092;0;0,874;3,36
-0,092;0;0,874;3,36
-0,092;0;0,874;3,37
-0,092;0;0,874;3,37
-0,092;0;0,874;3,37
-0,092;0;0,874;3,38
-0,092;0;0,874;3,39
-0,092;0;0,874;3,39
-0,092;0;0,874;3,39
-0,092;0;0,874;3,4
-0,092;0;0,874;3,4
-0,092;0;0,874;3,41
-0,092;0;0,874;3,41
-0,092;0;0,874;3,41
-0,092;0;0,874;3,42
-0,092;0;0,874;3,42
-0,092;0;0,874;3,42
-0,092;0;0,874;3,43
-0,092;0;0,874;3,43
-0,092;0;0,874;3,43
-0,092;0;0,874;3,44
-0,092;0;0,874;3,44
-0,092;0;0,874;3,44
-0,092;0;0,874;3,45
-0,092;0;0,874;3,45
-0,092;0;0,874;3,46
-0,092;0;0,874;3,46
-0,092;0;0,874;3,46
-0,092;0;0,874;3,47
-0,092;0;0,874;3,47
-0,092;0;0,874;3,47
-0,092;0;0,874;3,48
-0,092;0;0,874;3,48
-0,092;0;0,874;3,48
-0,092;0;0,874;3,49
-0,092;0;0,874;3,49
-0,092;0;0,874;3,49
-0,092;0;0,874;3,5
-0,092;0;0,874;3,5
-0,092;0;0,874;3,51
-0,092;0;0,874;3,51
-0,092;0;0,874;3,51
-0,092;0;0,874;3,52
-0,092;0;0,874;3,52
-0,092;0;0,874;3,52
-0,092;0;0,874;3,53
-0,092;0;0,874;3,53
-0,092;0;0,874;3,53
-0,092;0;0,874;3,54
-0,092;0;0,874;3,54
-0,092;0;0,874;3,54
-0,092;0;0,874;3,55
-0,092;0;0,874;3,55
-0,092;0;0,874;3,56
-0,092;0;0,874;3,56
-0,092;0;0,874;3,56
-0,092;0;0,874;3,57
-0,092;0;0,874;3,57
-0,092;0;0,874;3,57
-0,092;0;0,874;3,58
-0,092;0;0,874;3,58
-0,092;0;0,874;3,59
-0,092;0;0,874;3,59
-0,092;0;0,874;3,59
-0,092;0;0,874;3,6
-0,092;0;0,874;3,6
-0,092;0;0,874;3,6
-0,092;0;0,874;3,61
-0,092;0;0,874;3,61
-0,092;0;0,874;3,62
-0,092;0;0,874;3,62
-0,092;0;0,874;3,62
-0,092;0;0,874;3,63
-0,092;0;0,874;3,63
-0,092;0;0,874;3,63
-0,092;0;0,874;3,64
-0,092;0;0,874;3,64
-0,092;0;0,874;3,65
-0,092;0;0,874;3,65
-0,092;0;0,874;3,65
-0,092;0;0,874;3,66
-0,092;0;0,874;3,66
-0,092;0;0,874;3,66
-0,092;0;0,874;3,67
-0,092;0;0,874;3,67
-0,092;0;0,874;3,67
-0,092;0;0,874;3,68
-0,092;0;0,874;3,68
-0,092;0;0,874;3,69
-0,092;0;0,874;3,69
-0,092;0;0,874;3,69
-0,092;0;0,874;3,7
-0,092;0;0,874;3,7
-0,092;0;0,874;3,7
-0,092;0;0,874;3,71
-0,092;0;0,874;3,71
-0,092;0;0,874;3,72
-0,092;0;0,874;3,72
-0,092;0;0,874;3,72
-0,092;0;0,874;3,73
-0,092;0;0,874;3,73
-0,092;0;0,874;3,73
-0,092;0;0,874;3,74
-0,092;0;0,874;3,74
-0,092;0;0,874;3,75
-0,092;0;0,874;3,75
-0,092;0;0,874;3,75
-0,092;0;0,874;3,76
-0,092;0;0,874;3,76
-0,092;0;0,874;3,76
-0,092;0;0,874;3,77
-0,092;0;0,874;3,77
-0,092;0;0,874;3,77
-0,092;0;0,874;3,78
-0,092;0;0,874;3,78
-0,092;0;0,874;3,79
-0,092;0;0,874;3,79
-0,092;0;0,874;3,79
-0,092;0;0,874;3,8
-0,092;0;0,874;3,8
-0,092;0;0,874;3,81
-0,092;0;0,874;3,81
-0,092;0;0,874;3,81
-0,092;0;0,874;3,82
-0,092;0;0,874;3,82
-0,092;0;0,874;3,82
-0,092;0;0,874;3,83
-0,092;0;0,874;3,83
-0,092;0;0,874;3,84
-0,092;0;0,874;3,84
-0,092;0;0,874;3,84
-0,092;0;0,874;3,85
-0,092;0;0,874;3,85
-0,092;0;0,874;3,85
-0,092;0;0,874;3,86
-0,092;0;0,874;3,86
-0,092;0;0,874;3,87
-0,092;0;0,874;3,87
-0,092;0;0,874;3,87
-0,092;0;0,874;3,88
-0,092;0;0,874;3,88
-0,092;0;0,874;3,88
-0,092;0;0,874;3,89
-0,092;0;0,874;3,89
-0,092;0;0,874;3,89
-0,092;0;0,874;3,9
-0,092;0;0,874;3,9
-0,092;0;0,874;3,9
-0,092;0;0,874;3,91
-0,092;0;0,874;3,91
-0,092;0;0,874;3,91
-0,092;0;0,874;3,92
-0,092;0;0,874;3,92
-0,092;0;0,874;3,93
-0,092;0;0,874;3,93
-0,092;0;0,874;3,93
-0,092;0;0,874;3,94
-0,092;0;0,874;3,94
-0,092;0;0,874;3,94
-0,092;0;0,874;3,95
-0,092;0;0,874;3,95
-0,092;0;0,874;3,95
-0,092;0;0,874;3,96
-0,092;0;0,874;3,96
-0,092;0;0,874;3,96
-0,092;0;0,874;3,97
-0,092;0;0,874;3,97
-0,092;0;0,874;3,97
-0,092;0;0,874;3,98
-0,092;0;0,874;3,99
-0,092;0;0,874;3,99
-0,092;0;0,874;3,99
-0,092;0;0,874;4
-0,092;0;0,874;4
-0,092;0;0,874;4
-0,092;0;0,874;4,01
-0,092;0;0,874;4,01
-0,092;0;0,874;4,02
-0,092;0;0,874;4,02
-0,092;0;0,874;4,02
-0,092;0;0,874;4,03
-0,092;0;0,874;4,03
-0,092;0;0,874;4,03
-0,092;0;0,874;4,04
-0,092;0;0,874;4,04
-0,092;0;0,874;4,04
-0,092;0;0,874;4,05
-0,092;0;0,874;4,05
-0,092;0;0,874;4,06
-0,092;0;0,874;4,06
-0,092;0;0,874;4,07
-0,092;0;0,874;4,08
-0,092;0;0,874;4,08
-0,092;0;0,874;4,08
-0,092;0;0,874;4,09
-0,092;0;0,874;4,09
-0,092;0;0,874;4,09
-0,092;0;0,874;4,1
-0,092;0;0,874;4,1
-0,092;0;0,874;4,11
-0,092;0;0,874;4,11
-0,092;0;0,874;4,11
-0,092;0;0,874;4,12
-0,092;0;0,874;4,12
-0,092;0;0,874;4,12
-0,092;0;0,874;4,13
-0,092;0;0,874;4,13
-0,092;0;0,874;4,14
-0,092;0;0,874;4,14
-0,092;0;0,874;4,14
-0,092;0;0,874;4,15
-0,092;0;0,874;4,15
-0,092;0;0,874;4,15
-0,092;0;0,874;4,16
-0,092;0;0,874;4,16
-0,092;0;0,874;4,17
-0,092;0;0,874;4,17
-0,092;0;0,874;4,17
-0,092;0;0,874;4,18
-0,092;0;0,874;4,18
-0,092;0;0,874;4,19
-0,092;0;0,874;4,19
-0,092;0;0,874;4,19
-0,092;0;0,874;4,2
-0,092;0;0,874;4,2
-0,092;0;0,874;4,2
-0,092;0;0,874;4,21
-0,092;0;0,874;4,21
-0,092;0;0,874;4,22
-0,092;0;0,874;4,22
-0,092;0;0,874;4,22
-0,092;0;0,874;4,23
-0,092;0;0,874;4,23
-0,092;0;0,874;4,23
-0,092;0;0,874;4,24
-0,092;0;0,874;4,24
-0,092;0;0,874;4,25
-0,092;0;0,874;4,25
-0,092;0;0,874;4,25
-0,092;0;0,874;4,26
-0,092;0;0,874;4,26
-0,092;0;0,874;4,26
-0,092;0;0,874;4,27
-0,092;0;0,874;4,27
-0,092;0;0,874;4,27
-0,092;0;0,874;4,28
-0,092;0;0,874;4,28
-0,092;0;0,874;4,29
-0,092;0;0,874;4,29
-0,092;0;0,874;4,29
-0,092;0;0,874;4,3
-0,092;0;0,874;4,3
-0,092;0;0,874;4,3
-0,092;0;0,874;4,31
-0,092;0;0,874;4,31
-0,092;0;0,874;4,32
-0,092;0;0,874;4,32
-0,092;0;0,874;4,32
-0,092;0;0,874;4,33
-0,092;0;0,874;4,33
-0,092;0;0,874;4,33
-0,092;0;0,874;4,34
-0,092;0;0,874;4,34
-0,092;0;0,874;4,34
-0,092;0;0,874;4,35
-0,092;0;0,874;4,35
-0,092;0;0,874;4,36
-0,092;0;0,874;4,36
-0,092;0;0,874;4,36
-0,092;0;0,874;4,37
-0,092;0;0,874;4,37
-0,092;0;0,874;4,37
-0,092;0;0,874;4,38
-0,092;0;0,874;4,38
-0,092;0;0,874;4,39
-0,092;0;0,874;4,39
-0,092;0;0,874;4,39
-0,092;0;0,874;4,4
-0,092;0;0,874;4,4
-0,092;0;0,874;4,4
-0,092;0;0,874;4,41
-0,092;0;0,874;4,41
-0,092;0;0,874;4,42
-0,092;0;0,874;4,42
-0,092;0;0,874;4,42
-0,092;0;0,874;4,43
-0,092;0;0,874;4,43
-0,092;0;0,874;4,44
-0,092;0;0,874;4,44
-0,092;0;0,874;4,44
-0,092;0;0,874;4,45
-0,092;0;0,874;4,45
-0,092;0;0,874;4,45
-0,092;0;0,874;4,46
-0,092;0;0,874;4,46
-0,092;0;0,874;4,47
-0,092;0;0,874;4,47
-0,092;0;0,874;4,47
-0,092;0;0,874;4,48
-0,092;0;0,874;4,48
-0,092;0;0,874;4,48
-0,092;0;0,874;4,49
-0,092;0;0,874;4,49
-0,092;0;0,874;4,49
-0,092;0;0,874;4,5
-0,092;0;0,874;4,5
-0,092;0;0,874;4,51
-0,092;0;0,874;4,51
-0,092;0;0,874;4,51
-0,092;0;0,874;4,52
-0,092;0;0,874;4,52
